93,0.20779208040860583,0.2558010249554367,0.43754468706674593,0.4219827097505669,0.32317725869809205,0.523876412938913,0.38094981679540507,0.4021161368587841,0.26084063675975444,0.02462121212121212,0.03570075757575757,0.034911616161616164,0.15350378787878788,0.0807449494949495,0.0551151479485791,0.23476615588406075,0.4956881745701734,2095,0.06613005050505051,0.55,3
52,0.534498667219007,0.4418700091642501,0.5855321446817868,0.4761181854573371,0.6058229366535053,0.26326624872561777,0.5447784887775027,0.27384209567264023,0.4576868428530833,0.06126923151543372,0.07199813747744602,0.038686145548377085,0.0785557689695982,0.05110296257493743,0.31528156606795993,0.5614993909773722,0.8961179627304728,2686,0.05211182895834546,0.8313253012048193,5
80,0.07402877668481024,0.2540618717391481,0.25069815805109924,0.24787591873611214,0.5551794266525407,0.34317730193871737,0.24434575407581055,0.2409258784460234,0.10090377994286134,0.029758198422581983,0.04283416355334164,0.02786425902864259,0.08546077210460772,0.03844956413449564,0.039958352721680065,0.19989585468858542,0.5242856372169973,3750,0.09729140722291407,0.8036529680365296,10
97,0.5452601232634424,0.27230468272850755,0.46038209314409173,0.40107352806996954,0.309787179089829,0.2903672710367271,0.4603820931440914,0.2533923300608016,0.3093070801542377,0.03756392375639238,0.05290562529056253,0.04416550441655044,0.080185960018596,0.04931659693165969,0.34162946101281455,0.5844907706823218,0.8144446490097578,2423,0.04505811250581125,0.9414225941422594,4
61,0.16820462490853552,0.4243926052749582,0.4092676165846898,0.36904423654423657,0.445238713988714,0.4238339510078641,0.39379713423831064,0.28499194896253727,0.1063842688842689,0.07055613305613305,0.07601351351351351,0.030925155925155927,0.02312889812889813,0.0268970893970894,0.19329321932861449,0.43965124738662403,0.6727435500935949,929,0.12071205821205822,0.7115384615384616,3
73,0.42750326271426875,0.20309301257647355,0.4405210653051617,0.341086621283878,0.2461934523128177,0.294134014817302,0.4405052644746307,0.26107613531436247,0.31611816387765534,0.033199026273818516,0.03773188953244355,0.030009233610341645,0.12175774364140016,0.05258960799127004,0.09344632803511006,0.30568992138294326,0.6539232929124625,1851,0.07768823973810124,1.8333333333333333,3
86,0.13380448487478744,0.1629917035942617,0.24116730267817818,0.2116834661346623,0.16465861329722714,0.12757429589112756,0.24022154855002856,0.16045710151708986,0.15296274725511771,0.045443005839045446,0.048827959719048825,0.029956841838029956,0.053397647457053395,0.03283405263603283,0.07453720162238062,0.2730150208731758,0.45726775956284155,1208,0.10222560717610223,1.1584158415841583,5
73,0.5763302682007786,0.5467156332038409,0.50950248016926,0.3064433718272585,0.5045288224787469,0.3849013946971787,0.5095024801692601,0.09115644525583602,0.13862341760955552,0.046986647419704076,0.05622518946228798,0.04269216889209672,0.09978347167087694,0.06207145434861061,0.35693120389229227,0.5974371966092271,0.8723631644571108,2316,0.08357993504150127,0.9588235294117647,3
88,0.45587401829811347,0.5829299789437811,0.6016595465001643,0.5290020986669033,0.33678107408120894,0.5530965906858701,0.6016595465001641,0.35393726950743043,0.06653375689195605,0.04264432029795158,0.058379888268156425,0.043978895096213534,0.10155183116076971,0.062352576039726874,0.31949414679431803,0.5652381328204229,0.8242556881529504,1920,0.0595903165735568,0.9944444444444445,6
87,0.0768531761396411,0.17103171356096647,0.1839589136705311,0.1593405233380481,0.09433035140248719,0.5868399339933993,0.1652023185511829,0.0945156280333916,0.09338131292120813,0.0373055162659123,0.06842291371994343,0.014497878359264497,0.05852192362093352,0.02545968882602546,0.08852536004571461,0.2975321159903828,0.3838905775075988,661,0.11686704384724186,0.5544554455445545,0
10,0.1761198622891543,0.5038746448899796,0.4798632985270124,0.4816614969260751,0.5289531763891293,0.47649473885805405,0.41474398137305796,0.47797808754798404,0.1199899364280938,0.020512376666089665,0.034468582309157,0.03864462523801281,0.18889562056430673,0.1071274017656223,0.35490958208226975,0.5957428825275798,0.8258310059690049,1604,0.03470659511857365,0.9724770642201835,6
27,0.14031906595632698,0.26408838515622,0.3071852957101871,0.2735082148427144,0.4623355985095332,0.6054234115133034,0.22377866470008398,0.26139740081129703,0.19926449150196118,0.04748219417718356,0.05893623224624099,0.04877337665042276,0.05722853929776334,0.033903952684410016,0.05892568360434861,0.24274612994721176,0.47262502067596623,3271,0.13624057645049772,0.949685534591195,11
77,0.30524265344944423,0.1578722222488999,0.3185576896716793,0.27977906985831397,0.3732887530814992,0.25029252122079393,0.3147974481409407,0.19260791868228616,0.2412712926275864,0.04065364687126345,0.04752889597449183,0.025906735751295335,0.04404145077720207,0.026836721137239273,0.05749875175300138,0.23978897337659497,0.4840451518346147,1932,0.06416899163013152,1.2371794871794872,13
24,0.2721803336328476,0.10906360906360907,0.3138107317519082,0.2709441702088761,0.4319265734265734,0.42665016501650177,0.2641153617624205,0.25006216006216,0.30678424516659797,0.02310606060606061,0.037325174825174834,0.041608391608391616,0.10780885780885782,0.04111305361305362,0.03610865860442748,0.19002278443499213,0.5070191945803538,3210,0.09353146853146853,1.4102564102564104,10
28,0.2400259096351802,0.10507559474391177,0.31452691102101493,0.2827914135547355,0.3590576379520081,0.5527882423478472,0.28144744774963965,0.2625312151601738,0.29517055460368996,0.04715707018412641,0.057038671048485125,0.028789447620762618,0.029082069058659343,0.017669832980686986,0.020360068775339267,0.14268871285192555,0.46736809134656454,5848,0.13163462837077386,1.1804123711340206,20
83,0.0986919095783024,0.3859138796647692,0.2641403779253637,0.191590092535153,0.33807025975243815,0.24336459972462623,0.26414037792536366,0.10005079854522454,0.018943607685009488,0.03686995967741936,0.038482862903225806,0.020463709677419353,0.059828629032258066,0.047631048387096774,0.1564736687395628,0.39556752740785334,0.769078231945244,2549,0.06423891129032258,0.60546875,13
50,0.5859007595637656,0.4085321164598652,0.663227933995864,0.4452966404712106,0.6172835925393853,0.3393628842362733,0.5422962861902574,0.3186000449984681,0.6597729851217831,0.058258056640625,0.0791015625,0.056182861328125,0.088287353515625,0.05877685546875,0.05583835918220052,0.23630141595470927,0.7700425361093741,6809,0.1038970947265625,1.0,11
88,0.08835827328263716,0.7081523246352897,0.5869955650290508,0.5755439592552393,0.23197510915529274,0.6261905600191531,0.5869884599076334,0.42060737328245135,0.01110943032970056,0.04979544126241964,0.07194623027469316,0.046931618936294564,0.0918176504967855,0.06259497369959088,0.5035584585029673,0.7096185302702905,0.8937883152374622,1360,0.07948568088836938,0.8137931034482758,6
59,0.04950063193996188,0.394001971575842,0.4183006032894683,0.37024853747610326,0.4161546753386903,0.360819574134768,0.3822068311586583,0.2610422191262257,0.13621576266397972,0.046533918743429596,0.06323047430585617,0.04038092882320203,0.08462680106363243,0.049873229855914906,0.17955109093920937,0.4237346940471235,0.7760707279166348,3708,0.11464968152866242,1.3121019108280254,9
12,0.13396895780967732,0.3399371806520316,0.3488044295944586,0.26750954990865305,0.2906457104435551,0.3693741209563995,0.34769336733198497,0.20653460437488388,0.160795915276923,0.05807797708021923,0.06362107623318386,0.0325734927752865,0.043348281016442454,0.026407573492775286,0.052663851921290375,0.22948606040735978,0.6746261153701144,5341,0.16632411559541604,0.6457399103139013,18
88,0.07248239953724796,0.6366695068585375,0.5961387197046201,0.5115476887204354,0.27823229613733913,0.5425383222018615,0.5960748153875285,0.3973530989649079,0.017976179205587816,0.039045734978540775,0.05713519313304721,0.04912151287553648,0.09708623927038626,0.05549222103004292,0.23457902344486695,0.48433358694691714,0.7749138950290444,3450,0.05783932403433476,0.91015625,6
50,0.41747203545859635,0.2772331770469635,0.4274637964286902,0.3134969832786395,0.49365214369804117,0.35221170152628595,0.42744384497722215,0.17083270985047505,0.28501708343031973,0.05347300734878462,0.0595852176370831,0.02923615036743923,0.03144431882419446,0.02353024307518372,0.024678795469757424,0.15709486137285786,0.596401028277635,5820,0.10281232334652346,0.9508196721311475,15
1,0.38707643919346363,0.12449086669932903,0.5157886050042912,0.4981519201028819,0.4480508707832336,0.15749692621640535,0.5045032367013791,0.4568064546392719,0.4610617700916977,0.04917597022860181,0.06871345029239766,0.03623958887116782,0.11173134857345383,0.04634059897217792,0.19074305055038082,0.4367414000874898,0.8546683081856443,2678,0.11864256601098706,0.5757575757575758,6
73,0.1933235365875038,0.4528429834276806,0.33176121913200424,0.24500611480845266,0.2615515671472501,0.2402749877171294,0.3317612191320041,0.10079086420132913,0.09700934243990485,0.02168867677824268,0.030841396443514645,0.020985878661087864,0.18287460774058578,0.1348718619246862,0.1097461105712622,0.3312795052086111,0.6944455885987314,2613,0.042707243723849375,1.0711297071129706,4
74,0.2574722723904788,0.057817622950819665,0.6299405335904854,0.6263305553762747,0.8071751446480232,0.19451716188524593,0.6104815573770491,0.6188793796207007,0.5965005223400834,0.03370901639344263,0.05092213114754099,0.04364754098360656,0.13181352459016396,0.08862704918032788,0.6369976894041118,0.798121350049046,0.9047209710139944,627,0.032120901639344265,0.7625,0
7,0.03407684470367813,0.2619356188007639,0.2870164467255691,0.2549296610032406,0.25166764015431947,0.25040988243522616,0.2870164467255691,0.198701610387117,0.061046940195907,0.03322259136212625,0.04659905577898234,0.021244972897359677,0.062073789123972725,0.02780206329777933,0.08754052091451328,0.2958724740737355,0.45314190895317796,936,0.08183248819723728,1.5465116279069768,4
93,0.1572617816369654,0.05992792896817664,0.39466956618659405,0.40737696531330814,0.579165473902316,0.21649654439128127,0.37822232806752953,0.3936152025935309,0.3615867334133586,0.02508894614157772,0.04377785956733325,0.042019384124647285,0.13067926225820964,0.0711978080399133,0.1918891419092733,0.43805152882882775,0.7443068583424123,3803,0.07776141986668303,1.1196172248803828,6
64,0.3947696654784917,0.5152626416151947,0.4867516806979343,0.4675625229581832,0.3732902039320401,0.4739751801611755,0.4867473689127475,0.3748331878105832,0.02349779200666891,0.035367417995235476,0.052684625251969944,0.035184167124793844,0.09190031152647975,0.05167674546454096,0.13901546752367472,0.3728477806339669,0.7633458007480449,914,0.08374564779182701,0.9532710280373832,2
12,0.03922626551564523,0.3222493617531014,0.28299160363521764,0.24629507585069418,0.3044478649611811,0.33003282866012584,0.2796556461454378,0.16578725228159227,0.13010344840494423,0.051999809087437954,0.06638984345169913,0.030283505154639175,0.07128197785414281,0.02720504009163803,0.04099310381222892,0.20246753767512687,0.6314556424025045,7729,0.18444539900725468,0.8981481481481481,19
50,0.6368380761173185,0.4180086111111111,0.667249387254902,0.5117906788793103,0.6122718749999999,0.31414102564102564,0.6671316789215689,0.3243460171568626,0.4953171568627448,0.04196875,0.058078125,0.05796875,0.109703125,0.07246875,0.24897904558647235,0.49897800110473045,0.8434126938152889,3510,0.05484375,1.024,13
45,0.12831036256563078,0.3959002422808204,0.4215151002929908,0.38663824068569164,0.3487921384457025,0.3784552148641588,0.42088404327248136,0.32593109082713545,0.05812274622492675,0.047952586206896554,0.06088362068965517,0.035739942528735635,0.05818965517241379,0.036637931034482756,0.17117010435646857,0.41372708922243484,0.6710711273545122,490,0.08800287356321838,0.735632183908046,3
80,0.145727788930877,0.1602512032997737,0.35936335485225424,0.34767706799299786,0.34214024441941304,0.17054597701149427,0.3575966113102458,0.3450606049379284,0.2202119629145945,0.016847740513304992,0.033695481026609984,0.0374940954180444,0.0850850259801606,0.04200125964415053,0.08504086893357991,0.2916176759621747,0.6130681290082721,3815,0.07508660053534877,1.0593607305936072,9
74,0.34969017381221984,0.13070950468540832,0.5910009474561801,0.5873678342376665,0.511544630534522,0.401155148497459,0.5631758869387583,0.5719662965587843,0.5821077466343652,0.04275927238365226,0.0564611386723364,0.042286794235766596,0.08736908417985668,0.06307583274273565,0.4568982508667118,0.6759424907983754,0.8165153587862206,837,0.032955350815024806,1.0849673202614378,2
51,0.08127961335358797,0.18985318230301382,0.2770605681508715,0.263747546182825,0.4283945938709233,0.40657565380752986,0.264940342456427,0.2577948410266885,0.14418502065177924,0.020345052083333336,0.029640480324074077,0.030381944444444448,0.07958984375000001,0.0345775462962963,0.05960635919537368,0.2441441361068778,0.6066466994940521,3830,0.06926359953703703,0.84375,9
35,0.19381599540569905,0.05194228139656344,0.2606606431967047,0.2636977303977584,0.3851042438723263,0.36980967758878636,0.2407891559782795,0.23732097443447997,0.24412223998152327,0.022687725873377057,0.030802436086199973,0.02869428456699237,0.08703654129299959,0.0455929594431803,0.07050725325916778,0.2655320192729453,0.6050381539027305,3381,0.056568732432070674,0.9717741935483871,12
23,0.021650568860336592,0.2521165493826762,0.46350956685802824,0.3687636680906031,0.2259031824600165,0.20751865027390518,0.4635095668580281,0.2841822407636867,0.24992521500685527,0.03412065312227346,0.04599277078399601,0.03552287174373676,0.10522871743736757,0.0569300760314097,0.17507223828232463,0.4184163456203935,0.7213237233013976,2105,0.06559267107067182,0.6283185840707964,7
43,0.5952258403074808,0.7498416077856924,0.7862812715418198,0.479008056640625,0.7773024615119488,0.42347226197692167,0.7850158093022365,0.21278249703201593,0.21537224264705881,0.074676513671875,0.0883941650390625,0.056488037109375,0.10455322265625,0.0706634521484375,0.03859883113595881,0.19646585234070274,0.6928790912698046,8292,0.12652587890625,1.0,19
50,0.2726678228786816,0.11374924022976546,0.4848121635180025,0.4933982657738023,0.7954149505490087,0.1437340858937362,0.45616194194534054,0.46736497348897105,0.3975600866725914,0.038151417416397895,0.05410796129689357,0.0469360040740112,0.08500254625700221,0.05262264471227296,0.38616553214676436,0.6214221851099012,0.8144339089855245,1059,0.044941436088949245,1.2554744525547445,3
87,0.3862948506120351,0.3275298704739535,0.2938433705639158,0.20621519724827175,0.29026797418574163,0.5069587162489761,0.2938405234030689,0.0699415343428891,0.15000551637414075,0.023051326005848548,0.03134012302107493,0.024039528083089647,0.08575173943732985,0.05304023394171625,0.1792866591472436,0.4234225538953299,0.7334320465362242,1235,0.02490672582434204,0.8978723404255319,4
76,0.23692886983181186,0.24723793474181968,0.26025181470968095,0.18862125216912168,0.42724094295069986,0.17473640953387343,0.26019483524300874,0.13982979830419898,0.13954708806147803,0.041563930961606196,0.04614300810144417,0.02107549606669015,0.06516379006692498,0.030556533990841846,0.04068751002204426,0.20171145238197127,0.491912045327775,4054,0.11899729951860984,1.221556886227545,17
